train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7686/G7687,1,温州南,始发站,13:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7686/G7687,2,绅坊,13:28,13:30,2分钟,20分,1,53,0,0,0,0/0/0,0/0,0/0
G7686/G7687,3,台州,13:56,13:59,3分钟,48分,1,123,0,0,0,0/0/0,0/0,43/69
G7686/G7687,4,临海,14:10,14:12,2分钟,1小时2分,1,146,0,0,0,0/0/0,0/0,0/0
G7686/G7687,5,宁海,14:34,14:36,2分钟,1小时26分,1,203,0,0,0,0/0/0,0/0,0/0
G7686/G7687,6,宁波,15:07,15:11,4分钟,1小时59分,1,275,0,0,0,0/0/0,0/0,96/154
G7686/G7687,7,绍兴北,15:47,15:49,2分钟,2小时39分,1,387,0,0,0,0/0/0,0/0,0/0
G7686/G7687,8,杭州东,16:07,16:10,3分钟,2小时59分,1,430,0,0,0,0/0/0,0/0,167/274
G7686/G7687,9,长兴,16:35,16:37,2分钟,3小时27分,1,521,0,0,0,0/0/0,0/0,0/0
G7686/G7687,10,溧阳,16:56,16:58,2分钟,3小时48分,1,495,0,0,0,0/0/0,0/0,0/0
G7686/G7687,11,溧水,17:14,17:16,2分钟,4小时6分,1,547,0,0,0,0/0/0,0/0,0/0
G7686/G7687,12,南京南,17:31,17:49,18分钟,4小时23分,1,686,0,0,0,0/0/0,0/0,284.5/472
G7686/G7687,13,合肥,18:45,18:49,4分钟,5小时37分,1,1054,0,0,0,0/0/0,0/0,322.5/531
G7686/G7687,14,淮南南,19:16,19:18,2分钟,6小时8分,1,831,0,0,0,0/0/0,0/0,0/0
G7686/G7687,15,寿县,19:27,19:37,10分钟,6小时19分,1,854,0,0,0,0/0/0,0/0,0/0
G7686/G7687,16,凤台南,19:46,19:48,2分钟,6小时38分,1,966,0,0,0,0/0/0,0/0,0/0
G7686/G7687,17,阜阳西,20:13,终点站,,7小时5分,1,967,0,0,0,0/0/0,0/0,178/270
