train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7503,1,苏州,始发站,07:14,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7503,2,苏州园区,07:21,07:26,5分钟,7分,1,10,0,0,0,0/0/0,0/0,9.5/14.5
G7503,3,昆山南,07:37,07:39,2分钟,23分,1,34,0,0,0,0/0/0,0/0,14.5/24.5
G7503,4,上海虹桥,07:57,08:04,7分钟,43分,1,84,0,0,0,0/0/0,0/0,39.5/59.5
G7503,5,嘉兴南,08:32,08:34,2分钟,1小时18分,1,168,0,0,0,0/0/0,0/0,78.5/121.5
G7503,6,杭州东,08:57,08:59,2分钟,1小时43分,1,243,0,0,0,0/0/0,0/0,111.5/178.5
G7503,7,绍兴北,09:18,09:20,2分钟,2小时4分,1,286,0,0,0,0/0/0,0/0,131/212
G7503,8,宁波,09:52,10:00,8分钟,2小时38分,1,398,0,0,0,0/0/0,0/0,182.5/298.5
G7503,9,奉化,10:17,10:19,2分钟,3小时3分,1,436,0,0,0,0/0/0,0/0,195.5/320.5
G7503,10,宁海,10:34,10:36,2分钟,3小时20分,1,470,0,0,0,0/0/0,0/0,208.5/339.5
G7503,11,台州,11:06,终点站,,3小时52分,1,550,0,0,0,0/0/0,0/0,235.5/383.5
